	n	pentagon_size	rot	lw	dist	rot_right	size_right	rot_both	line_randomness
843	5	0.36486137754665465	5.885065439562567	1.39317534425788	0.6837777334441586	71.57570902328402	0.8245191126160529	0	3.0314037033729737
844	5	0.6105703692913586	8.689644633437647	0.20172143383671087	1.572093771033774	47.981751839177676	0.6392593488928944	0	4.872561759873003
845	5	0.6453659904865628	15.38837027240363	1.4561214773619224	0.7831522640446889	55.38443596384837	0.6550144181296804	0	4.104898245817943
846	5	0.6985198680066824	0.6128367093990903	0.7999908802351677	0.6546758029733691	49.91820994667772	0.9275464247743043	0	3.956200720363242
847	5	0.8957682902891473	16.296007276979505	1.6326637449059445	1.1108732965000634	5.753435385141621	0.9169271677820847	0	2.1803150188262768
848	5	0.9584223828527256	6.635326926648556	0.9677470775640625	1.2427063001600052	41.20960241985142	0.9664521982678141	0	1.1445626726188602
849	5	0.42998370630452226	22.404055624741414	1.657297447629594	0.6120937841919197	95.69889160970024	1.0562333752717472	0	4.5923179314191325
850	5	0.5269076817700693	6.398463125434071	1.6134757469732346	0.5656899219117162	50.80921417678206	0.6529115217142288	0	3.1571186257841206
851	5	0.44333853508987564	4.702306935971268	0.9847731813487509	1.2649360842816617	74.67235544386659	0.6553311525338614	0	2.4043543892434394
852	5	0.3269877735184143	15.356509093589107	1.1526677428083374	1.3397541452882022	83.35259633195119	1.0402049463681413	0	2.305498130017635
853	5	0.3939422039585474	7.707640731709223	1.905896151012162	0.6207459304298892	16.15958489115439	0.9027534372226481	0	3.881202781055699
854	5	0.8142557127803907	20.83881262245893	0.9575285659573994	1.3153615254186517	95.22284296394048	0.6254754908489001	0	1.8981012291260728
855	5	0.4798326044661273	23.176887082813003	0.44544816548463606	0.7934397658672981	45.46461819858571	0.8320961616209324	0	1.6750149730022912
856	5	0.8768106975815426	14.604670748508848	1.7595134982460556	0.8919443874079144	80.0520561710105	0.8069488342568026	0	2.981017391486595
857	5	0.3202963634434512	8.768013688499956	0.7700390308896004	1.018921096832474	38.63608670811952	0.7291735184465347	0	1.3215383791262276
858	5	0.8172546459448526	8.861081449165553	1.754293438450291	1.3518209041788487	41.95679717228737	0.6345947241328769	0	3.505066816738856
859	5	0.8143694373678565	22.105619201403375	0.9734795872240062	1.013066557943253	10.05187982561526	0.6290380795860477	0	3.7323556430638307
860	5	0.3735042376214556	9.486830354333614	0.7888122912789166	0.7466444585958346	90.85308251240848	0.8591585300678919	0	1.1451317341920566
861	5	0.853404482158244	21.38789138538096	0.7193903895373774	1.1070593199579521	20.762471655713448	0.940472031122477	0	2.616480518789738
862	5	0.9708258432782801	19.676224585473314	1.2684985859319844	1.1037173730769565	60.9018783520124	1.1048575359080932	0	2.3817253302358092
863	5	0.7969931807161462	18.063695864737248	1.4557446001433498	0.893787946372661	26.7478590019018	0.743182574483962	0	3.5026232042460674
864	5	0.6383982916791768	19.418619017335267	1.2659358971729129	1.2149544497628817	79.16727919707726	0.9228012868078423	0	2.2374061714673164
865	5	0.3054682608935911	0.7161349124749847	1.038250719710516	1.0967845240752587	46.20350087838931	0.5339729558106694	0	1.2978415317894467
866	5	0.6551802952481145	15.565940368725997	0.5653137336151755	0.6997895773876068	18.26511350560527	1.1702677278787301	0	4.99954693942234
867	5	0.31482185769053755	4.264256783253817	2.30755183090391	0.7993562458784422	1.6353002980969116	0.8419522783794104	0	1.7416299947146023
868	5	0.6810311872789103	23.42612782600669	0.9278234876994358	1.4502306026745746	14.373700097095647	0.8983436403408271	0	3.8815229028624505
869	5	0.8712774080331094	15.778106740869985	0.39764989221313396	0.7402472930195187	28.89253777329249	1.0502958465969234	0	4.0090642942307575
870	5	0.4475001672058284	9.672062865140454	1.7674779417099153	1.1682587679849457	13.39656297756429	0.7436745970895909	0	3.421790306523645
871	5	0.5205845677327199	2.6423617807204556	1.3491446802022828	1.0981289442114348	29.748092114272787	1.068000500837735	0	3.52053192597424
872	5	0.82352077420264	0.8229255929603463	0.7302836278215624	0.9790128863806571	14.320658413697654	0.6368695428918847	0	4.252816798612155
873	5	0.985506455797563	23.353696223333866	0.5890073637197466	0.6640351304437926	87.53648151100232	0.943085531549528	0	3.8709320557385465
874	5	0.4999472600107973	12.550369625469159	0.7565786153781514	0.8011174540422299	93.44392490752175	1.1597003936174084	0	1.2312798582661384
875	5	0.48428962924277325	11.068139035579568	0.44109671317356114	0.5899295680893695	10.215424325875315	0.9027799909060927	0	1.2615995348545277
876	5	0.9636678527674565	19.407681547050483	1.7183963840868974	1.4690390436492118	38.11584428147474	0.6495601461723745	0	2.6035529750019846
877	5	0.7592570439433276	22.189116086762187	0.4028966472409524	1.4796800955720282	4.066877663838781	1.1547679740437204	0	2.6351376428309017
878	5	0.8104862791274956	0.6649901298820264	0.5017801887359165	1.3776193783229558	13.823341092733365	0.8555060958797647	0	4.403676878512854
879	5	0.944839842422923	20.083462580501173	0.2656151138881365	1.278446111161929	69.23014881518266	0.9178960282550426	0	4.6889856958448295
880	5	0.9465962625761088	14.89303714558935	0.5693177941534929	1.1240605364682499	59.450888396772946	0.8714335678546885	0	4.332342049983448
881	5	0.9854759273401028	18.562982266526404	1.5048663864414964	0.9840361668229549	85.85315618573895	0.7902083451536039	0	1.384613970793085
882	5	0.7131947541993111	22.876561435540946	2.196052573774848	0.6660738874421729	78.49552067339881	1.1824488830691893	0	2.953843670841333
883	5	0.9549525534991814	13.918862127108737	0.8145940954791357	0.8934877470744089	6.135575857507678	1.185427226902078	0	2.4835594073252465
884	5	0.8824743711376892	12.283720410572005	0.7241883551457106	1.5848195323177183	92.97030529407994	0.9458521423296149	0	2.976403908911645
885	5	0.8974177812740505	23.329488166300603	0.9327150829063628	0.8342285938104124	45.918370624621396	0.6114812540009181	0	1.2620438573446768
886	5	0.45987262832027154	19.037037136129364	2.229797715430461	0.7244582322857569	94.89375739203633	1.0891764568405358	0	2.3294051963681484
887	5	0.5447003849455141	19.50541729393204	1.9655856224194177	1.1320162186819283	18.40191193595314	1.0564145709171857	0	2.464676722428795
888	5	0.3136957564116995	21.62310047513193	1.7055211217139785	1.5636389297465927	10.138645566940145	0.7970291205598262	0	1.3212033756313177
889	5	0.35404647236298775	5.447144511790538	0.3834998344603121	1.0189228783514703	84.2725308984736	0.6916856451054423	0	1.9911897881561993
890	5	0.5400138620719296	7.0595833604044085	2.317970959311993	1.1570796514538104	78.50651716893847	0.7194782307354888	0	3.68192234008977
891	5	0.5630814884439804	9.920605650581148	1.5621367940460975	0.8248162976621989	80.27508077092638	0.6322116981297516	0	1.5770423316600235
892	5	0.5064261875534999	18.399233211593483	0.5213173023370752	0.8984379786923457	84.40569554535045	0.5083196592683279	0	2.1758791869022933
893	5	0.6727983848152589	19.70633534490632	1.6900051799159672	0.5178334746706162	8.392478416590272	0.9174128035716064	0	4.11284491115166
894	5	0.3829249259147257	0.8363879438764164	0.2808493878738601	0.7049621728502145	4.712415132949161	0.7048922684038068	0	3.749497304410634
895	5	0.5921500644686835	14.476193178455272	0.7446133435986471	0.7147931398632701	1.110762671556781	1.0156572672480837	0	4.743472276056567
896	5	0.3666796747672067	22.79741569173588	0.5616616285355631	1.1736580650486834	53.5495017344119	0.5801487150890597	0	4.9871036581566415
897	5	0.7980882299930903	2.915929642812059	1.4191594171323967	0.8407050812953691	59.45275263984992	0.8648357296826474	0	1.897123314204408
898	5	0.47728965945630153	13.829046326317666	0.5590374878365635	1.5223937355847206	50.25992491234372	0.8600771092153008	0	4.993897109343006
899	5	0.6843064853633983	11.612675500068441	1.3077583528429604	0.9993168226269022	85.09378601882366	0.77840603463547	0	2.7634916796573643
900	5	0.44672672567543514	17.182355573800738	0.6085640842248154	1.3703873986045547	83.72164932560959	1.0308479358193425	0	3.0709473465549535
901	5	0.5994522239825546	6.587810661071378	0.32390004397400335	0.7976576524144167	91.56608619567368	0.6988360990955717	0	2.6952239982420534
902	5	0.4456970412928087	9.178835901087014	0.6006134230756053	1.0064786654841558	37.68292842065701	0.9160223690229989	0	3.318628915978006
903	5	0.9355221889202694	21.514807476387148	1.6089416414104523	0.5620263953189456	22.492572342174284	1.0653814138777715	0	4.8104850442763
904	5	0.47820063495530085	2.085954448847941	0.7946539428831987	0.6545998081159954	51.29898877814431	0.8251022800387919	0	4.263930670662756
905	5	0.5911484143049643	19.17732760101153	0.5471830072924808	1.452757245880586	29.084715582325714	1.1857910529540905	0	2.8973723231241117
906	5	0.7527566076481469	20.06629614562181	1.2671482130949916	1.4810920949241972	20.35683196563583	0.5611755134194671	0	3.7636599949176994
907	5	0.8707941084765451	12.747137813375694	1.6552453476655813	0.5097266571761998	87.96360795494527	1.1587640348899924	0	4.882120479563966
908	5	0.8549799702886354	8.633730228962603	1.2877658883318612	1.2572833563747574	66.3504420800857	0.9776018759584301	0	1.8417315628925768
909	5	0.3687379664378704	15.610022556237118	2.358484947798026	0.5850383359989284	28.570890492469566	0.7581207899420068	0	1.9264662189766626
910	5	0.8680679944782514	13.686538962300506	0.8913661069151307	1.3061350644656362	0.7129370673377373	0.6675483597027838	0	2.6902808235658675
911	5	0.6902103828575337	15.130123665591643	0.34535365501689896	1.3444610668201125	92.24563873079478	0.6414071946075361	0	3.597254967806386
912	5	0.5118808161876495	6.048031997876815	0.2691470012263635	1.5082437361487715	54.91244790809502	0.796642514027675	0	2.273821228502654
913	5	0.6575115468139626	18.06251035988167	0.3141117188582171	1.5271263629017588	54.63326620214732	1.1945217829967092	0	3.369373859830542
914	5	0.7650199187822908	18.2920376156356	0.9623366085674614	0.5146104762975097	87.77243477194068	0.713607740096976	0	2.3011377705409486
915	5	0.4572546759226122	6.494786747855132	1.8902464746207643	1.0954897840164959	24.31630854860848	1.069533089795591	0	3.0691700214114266
916	5	0.3000582431563841	23.21655571261401	0.24306519711181965	0.7010790595462213	29.398942529459642	0.7150306545616714	0	1.8527204731330937
917	5	0.5842560983792449	21.730501616018632	1.454561995934498	0.8468322247469009	18.464198769433768	0.9978916514977252	0	3.372394046483166
918	5	0.8026445951936669	22.887182638895013	1.2570844843506208	1.253204952037925	48.40819651521098	1.0677241342065735	0	3.943975107004854
919	5	0.549475150287549	12.636883985781349	1.9598366821816906	0.9355059807917567	89.37518037509129	0.6966969571961239	0	4.235579199431218
920	5	0.8144743265711207	12.711404231898758	1.2750712967015514	1.3941659887198652	69.44757183395221	0.6039318191119907	0	1.9245276468547066
921	5	0.8607946355512008	17.9009937615358	1.0891861917378574	0.5283722542366792	39.94374861584549	0.9618733799692885	0	3.418400617942494
922	5	0.9104277749835208	13.215941583941145	1.3535902626019485	1.4069586561774727	25.124540230852126	0.8487528107620721	0	1.4108683851204242
923	5	0.6776251153227351	16.409892177785782	2.0782923256046058	0.7665299434934463	3.4852532053862006	0.5268876933846707	0	3.2108160327135815
924	5	0.8245421304097709	9.793270423540163	0.4145009138260676	0.5776421230195126	21.635565678309067	0.5901066297423777	0	4.942482465140852
925	5	0.8138109495208041	11.612080016342976	1.9973271062066738	1.4659293704861458	40.59069906193841	1.0490893595903614	0	2.6650372722860376
926	5	0.8596832892237056	2.4222587662860517	0.6128858458829591	0.8336630938987488	89.95546482219844	0.7826370152557063	0	1.6602488857723645
927	5	0.7856911380430041	16.479426888892274	1.7043660139861874	1.061017650420868	79.786195538537	0.9225120030481824	0	3.3992678133598164
928	5	0.7736674682158794	21.976388745961046	1.1107190474495379	0.8078104956549093	83.3686858444686	0.6267742267622272	0	4.004501231471879
929	5	0.679166456095577	7.94177981896492	1.6713408309505362	1.1734660229335898	74.3423540142814	0.6102217683296841	0	1.203423722961165
930	5	0.38566808883971304	21.408477397837935	1.720704364844502	1.3975235150364875	35.11404003063227	0.9485878888066879	0	3.347522888466999
931	5	0.402327739996774	12.727418377788847	1.3339162901081076	0.9484271097038679	6.391247103492354	0.7707415348884448	0	2.549427882431456
932	5	0.916345583206434	9.202871477134789	1.3139447032214056	1.1715309509052012	49.171528209234616	0.8863297349381815	0	4.493253231531673
933	5	0.5328144158856951	8.479009617065334	1.3812281736036256	0.9362133136961086	50.69829525854867	0.5533621055099444	0	4.719152661503639
934	5	0.5254457674128733	15.456678557616994	0.4347148729654413	0.5552965048636221	45.273653890800944	1.1507538320740611	0	3.6606655913418913
935	5	0.5472394619241394	19.25426561009342	1.4753781587301036	0.9878719757161247	24.87191916390133	0.9377001089404404	0	2.5860419645993353
936	5	0.9920926590517427	5.135405677036559	1.1390085414601605	1.4164042956442056	90.66808407233043	0.8230845900948413	0	1.1354065354901355
937	5	0.6226816783152285	14.03247971739557	1.7914331244518042	0.6339704421398804	60.21049704580718	0.8075906190882336	0	4.51049326799618
938	5	0.32939072851997137	23.762863955130744	1.9692395685376	1.132052919188386	33.11239702901672	0.5534019413618398	0	4.732349128195882
939	5	0.3506671244584679	18.3575497691471	2.3106374943605688	1.3744778472139858	50.93298483719437	1.1545891999756803	0	1.4546290460011195
940	5	0.9946593723773518	15.33851302763369	1.0495258293214866	1.3335795944661049	28.76816788066073	0.5716638521914148	0	4.4082764861190995
941	5	0.919843902575471	11.506971836587677	1.3876422605673457	1.36110926072201	36.39827610228785	0.7818543972012165	0	1.413246963791936
942	5	0.41159114979411004	2.6063185579990176	0.31295464016402685	0.7457128808080378	35.338953795079576	0.9169640958726881	0	4.866892426000589
943	5	0.85521536497624	6.833830283592013	0.4730727160674363	1.0575093166741727	17.263524450745738	0.7572851674464591	0	1.3792742249338126
944	5	0.7004265131922665	4.428548061656295	2.392936890466666	1.5220637550508054	84.51424828116411	0.7744904775811369	0	1.3144665351313436
945	5	0.900028358159553	13.868213215570583	1.5508622040217106	1.261353244790426	8.406213851997965	0.7111653455861374	0	3.342465913844023
946	5	0.5782108874073988	12.611628473495681	1.4245301488543536	0.738209109751357	92.07580375966653	1.0261754771524711	0	3.9427101577773382
947	5	0.4536965506940295	0.8503161250728466	1.1372406593353759	0.5712686558417167	66.97025143865233	0.7601778922094211	0	2.3177830440699756
948	5	0.9241421961398701	23.765942681214156	1.9454870293669737	1.0010526976390532	78.00289770538461	0.5496247724004212	0	3.628720024950794
949	5	0.659497986475681	10.595981122202048	1.8617675846223123	1.2032451258718513	80.80891173192052	0.781123993802126	0	2.4611668597694583
950	5	0.887435086107544	2.3306327605261936	0.8835741740555049	0.5932467638513303	20.619160665689716	0.8056891834014416	0	2.1302740704568337
951	5	0.8711755567518071	23.608841157147438	0.12641717934574864	0.6227595855182594	56.37324375087076	1.0479521579726385	0	1.5069086441102235
952	5	0.6577183545197496	2.4697934680035294	1.8986817019805753	0.745156273340601	48.46753519561486	0.5895861886495739	0	4.423349552776089
953	5	0.9598512081642823	22.505835230819667	1.705522124991684	0.8053634328506846	50.31631747191871	0.5536799043719424	0	3.097263937324928
954	5	0.5671342935936698	18.581202791988108	1.6072976474768614	0.95371628399328	62.612053203114215	1.1698617359235093	0	3.7946693050948492
955	5	0.9592422084706549	18.66074073568019	2.2120541982755952	1.5552437648913282	58.57741213232171	0.7602613689663797	0	2.66932569304223
956	5	0.37625695107119067	8.47413117076315	0.8998150230803436	1.0152647827829266	14.553899433515014	0.7197352258122303	0	1.5613190717731853
957	5	0.4083701450680722	20.138587156619074	2.2612176074114663	1.121791527867765	35.39975536024439	0.7677866133941226	0	1.3778705237184878
958	5	0.9485983856262727	5.561310679367088	1.813352201525217	0.8415647165419725	38.766529284758455	0.9095766400347189	0	3.521440664381259
959	5	0.3930674090278723	9.45897866702454	0.5777556310143603	1.4562090671386998	76.5242360888479	0.9547905758600695	0	4.814016322238251
960	5	0.6572346784640068	20.47549816218639	1.7670421762294883	1.259099989444691	51.332856606435115	0.6090271662408767	0	2.2535568131930463
961	5	0.4037472834538457	11.714611935982955	0.9063150710628279	1.4116392707371601	58.58630347161876	0.5578128240381999	0	1.0254364812913175
962	5	0.34656700295855636	0.6236079613724792	1.317642247780663	1.4599187043788815	13.983843695121323	0.8126130092807416	0	1.2708705166459415
963	5	0.6673236139780994	18.122190065359476	2.3756920139273534	1.1480061697857713	26.24370484520469	1.1454518708513035	0	1.667661708784113
964	5	0.6331797955410258	18.149828356397478	2.356445185090069	1.5420669361532382	63.23392102613049	0.6726280091170707	0	1.8099205134088114
965	5	0.8729880009931081	0.5334098084066374	1.4770395588598104	0.973242272606579	29.689458018494708	0.7193593855796038	0	1.8569286084885541
966	5	0.6113983862686858	21.892008347880203	1.7541123321538064	0.8821716096049511	63.810119477545925	0.7320007488639746	0	3.0330078345077416
967	5	0.6330738525527084	20.6091032849538	0.6210192389796736	1.5617393718759707	25.410228145122257	1.1238856780815851	0	2.2779349804268882
968	5	0.5436646127746894	3.8378137998935715	1.2271938207744362	1.3874008202594856	0.4555818315594351	0.6236329390228308	0	2.2870095017412644
969	5	0.3935718703422356	17.52972806953872	1.1662258031936192	0.5940646421201926	70.81788035203871	0.5529584020083722	0	2.3291462124277844
970	5	0.8743909865657613	9.89176553847423	0.7334012912620378	1.4667414426395269	46.687929208849795	1.1805921243347113	0	3.735086402622385
971	5	0.5007831845171455	0.1951886233652802	0.45782461105952765	0.6064913667904156	5.44720914376126	0.8897370231439126	0	4.752894529785294
972	5	0.9820657928701515	23.346492853209313	0.3388620932855144	0.9088259922446134	38.055995197336834	0.7806557761820472	0	1.7748246678115382
973	5	0.495523199840495	13.015511098967291	0.7092749639952944	0.6518396698190039	87.61046200338694	0.7815485060982426	0	4.654013876850085
974	5	0.4956072312417302	12.680682619401937	1.097858626364535	1.229532785367841	2.1160364080689718	1.0932024916468848	0	2.467755428683781
975	5	0.84934924225412	1.3701284841519694	0.30258727051935375	0.7727638010662676	42.94899746294887	0.5573125084053145	0	3.1861189818729323
976	5	0.5234933347182816	13.75069646506108	1.1045614683554918	0.9582660462503263	66.69992698580474	1.1239063134219467	0	1.3438753806321948
977	5	0.6956658235567079	23.391132181106578	2.2237602318955747	1.4379605221018084	31.61362712087752	0.932924177656123	0	4.290403786983023
978	5	0.8756494684236222	8.14195701170405	1.7288359311696544	1.5572748020010492	79.06083737599707	0.7549582361338609	0	4.651631987997792
979	5	0.8177309089678804	10.73820090820755	1.9591481602803447	0.9687699992024625	57.36530759053146	1.1746936162603951	0	1.2497707137302734
980	5	0.4767772770170836	2.170215798859652	1.092587678212695	0.8508450930451439	23.171871951991655	0.6798553606980635	0	3.450387429835673
981	5	0.46439696722120527	15.110557598606936	1.788397113655523	0.9788216540336103	50.185254553864894	0.7895762211539942	0	1.3086270449476354
982	5	0.43494790562585706	8.032918269302066	0.5733295600317492	1.033020384188804	7.640985277095975	0.5387171826756282	0	3.2945088899132267
983	5	0.9803338436497591	11.428348719858523	0.20893176050622675	1.136241081696162	73.50129913361353	1.0106576675161394	0	4.44345736955297
984	5	0.4324140287335799	12.093527612429757	2.205104010105012	1.4607749617191024	27.980342676967542	0.5529144357188304	0	1.0176524574384223
985	5	0.46474861748990515	9.303877801978032	0.9558122399242442	1.4042940767946162	66.65757359517053	0.7792434512611879	0	3.6062108393237167
986	5	0.49481769837824485	15.260693159674451	2.040163458286826	1.1645075840258718	79.63736383795037	0.7538459468374439	0	3.134820701569222
987	5	0.7475982458171128	18.279590003647044	0.953182260780211	0.5012802332187506	10.957919614135683	1.0115865516137337	0	4.717823734423755
988	5	0.3847230812216401	9.036245235619067	0.9307566085423895	0.6414479131277506	55.84842218842961	0.7620601583742453	0	4.321380332975755
989	5	0.5523540488620413	3.7074109210642883	0.9633255499745224	0.7992608634344377	19.46449078435356	1.032571935057895	0	3.0564989923158095
990	5	0.5730994659991624	22.072306405508183	1.920988760532154	0.7457679696380761	26.41883864787306	1.1220752147925324	0	3.812228708180119
991	5	0.35930626316434755	11.53381507111056	0.17408368682777653	1.420388156133368	2.978711787176991	0.7921499164176347	0	4.777084080561569
992	5	0.5031073419307669	18.57939686457073	2.1319584742077464	1.325587838479203	91.60948143896447	0.6837649565533563	0	1.9512375908208157
993	5	0.8324935774755757	16.979779444809903	1.1510428317749841	0.6472171122432788	14.593800979086964	1.0812489024441652	0	2.643791303191687
994	5	0.44454867861847913	4.983915616685387	0.38419873664346615	0.7800708416277075	53.27915161149401	1.0276150882134458	0	1.3984306385418144
995	5	0.6983931167098318	9.583552822877095	2.3011505876378386	0.9221915931521572	91.28912058903839	0.7488811800999771	0	4.7627198073604955
996	5	0.718486108523286	9.501664769527856	1.5221464856985742	0.5813713536370085	25.050912054814237	1.1544387953950392	0	2.3876626389552005
997	5	0.8471510313127129	3.2998698005155545	1.6875336804947518	1.3122309666279741	16.204529000732286	0.9209521644361381	0	1.5356022014472992
998	5	0.6057143413448911	14.14454291548336	0.6253303317792178	1.1587976967059919	81.71345481131729	1.0658835204903583	0	2.525299628104508
999	5	0.31046386388171937	16.880926559682397	1.6945353563849082	1.5307031826166946	60.43716520750874	0.8497693063292762	0	2.230353923217027
1000	5	0.825159400813483	10.884553973840895	1.3937242857667027	0.8572673161373034	57.27757685617992	0.9373153914449373	0	2.7377506719011215
1001	5	0.43837962537275166	17.994463450286	2.1673996489434852	0.6387413251256258	15.263308090497041	0.5260409728772271	0	1.9990527554812347
1002	5	0.6061802188400094	0.5358417279469947	1.7034557717744003	0.7096589328916828	39.86611385863384	0.5779442348227841	0	3.4046196558004924
1003	5	0.9923111436849823	19.790031715579268	0.3709736237288016	1.4794629991110362	69.55852817421436	0.9690849300415052	0	1.3548698586901136
1004	5	0.8353119097313861	1.2436141810225152	0.3256197865616206	1.4196095547403083	78.50260536674338	0.7149265005301233	0	3.9381077260741026
1005	5	0.6674118082277276	13.90882410103384	1.2655657501230064	1.552715815491818	58.3482225997425	1.0207194194535436	0	3.455064080183655
1006	5	0.9893564398434016	1.864602683421377	0.9454444538020944	1.3899537929349188	91.63231235091554	0.8446646607391226	0	1.6272457359310226
1007	5	0.8755186728295239	7.4097189498295295	0.9459884278543976	0.9640159825708765	95.88439961180946	1.051941016377345	0	4.505843378507167
1008	5	0.309259491728163	1.3599655606289325	1.295801918138519	0.517829121150576	52.65904826884555	0.9610956211741339	0	4.563958696795762
1009	5	0.30489308770977547	12.250958368236507	1.906692488537022	0.7557660362713766	92.87564994221876	0.9933001309565865	0	1.5958900363884791
1010	5	0.44471974631427247	12.53867464389658	0.2084252134051151	0.6071751558302487	27.98421692710964	1.053502918795258	0	4.8209129985995265
1011	5	0.6981241457446389	20.799333908377296	1.175126172360694	0.6425506367883628	34.762343038655104	0.8573454090596191	0	4.704525311019565
1012	5	0.6240882600957423	16.0189155770787	0.29582804131743706	0.7952868179078275	46.90819908948043	0.78345640409174	0	2.5829430002232048
1013	5	0.7680919284529125	7.035841641987106	1.9832872804484645	1.527222646797424	26.987431874631667	0.90409555396768	0	3.458900341189621
1014	5	0.8749913717976352	7.3895919929292	2.239111784976069	1.3142250482132702	46.37490066474097	1.1771466988594943	0	3.6639841502802337
1015	5	0.6703291846274533	10.89322338970458	1.4688254693277116	1.1389927968476803	11.995110361492376	1.1550140273421097	0	1.5515448333213984
1016	5	0.7484252185809441	6.0623374814262085	1.4899529633089956	1.4646747300557243	21.242821899881537	0.5698267058437523	0	2.334605441996661
1017	5	0.774574584977433	23.669028627900804	2.1322717469368975	0.9626118700373383	60.49641331326384	0.5699966129272847	0	2.955515901993856
1018	5	0.5810418244968607	7.919342169903388	1.6046941728804907	1.26261518464346	80.62772346158039	1.1328079962622162	0	3.7253945327089495
1019	5	0.8443145703411268	3.170413322007513	0.9771998697608467	0.5315030968409595	26.195444336910676	1.183019082075627	0	3.903915707359986
1020	5	0.6567948505919478	15.505973556136587	0.6287093400757353	0.9418245991702172	28.0605219925294	0.8187647873647484	0	2.88902672135941
1021	5	0.5851060316418005	16.56587084162615	0.36737431786073227	0.8390739781855543	42.98963356319631	0.7153486595281957	0	3.3842041702235295
1022	5	0.5841664605101156	3.720096096375679	1.9599631472735497	0.855389854702471	23.937263545857657	0.501894445000432	0	2.4442190252569285
1023	5	0.7514775220918174	10.019924003470862	2.1420182498530367	0.6903880738531428	11.184674297130798	1.08342110994497	0	2.099632372697651
1024	5	0.4128911244239285	5.620060670183839	0.9949509515695889	0.810786419112716	9.749664986372206	0.6954240598153063	0	2.8000676646854266
1025	5	0.492386158675702	18.65908526185016	1.9871006293675149	1.1751786877311883	80.12812624496362	1.0725566541746026	0	4.476205419578948
1026	5	0.8781902121971938	1.5307906848058312	1.3807266241678786	1.5280743094637135	89.22455725563862	1.145878228997688	0	4.99617448831037
1027	5	0.8694501925615696	23.291855746034496	0.18616945716170813	1.1151639199637953	34.234995709728054	1.1802168152285508	0	1.10295439137562
1028	5	0.4848774536899041	7.302866572316383	0.395753208419636	0.5435916726095968	13.443482226406609	0.974343600359897	0	2.7065464712497675
1029	5	0.552726749780736	6.409645007800111	1.7344337143898996	1.4727639903904817	20.055973699854064	1.1853946196567233	0	2.5287696481461857
1030	5	0.8487526109683443	13.859290406189576	1.4253114170050047	1.3356623095422147	58.65143535341247	0.7634558638436649	0	1.0431652077613922
1031	5	0.47914576484180593	14.90351459152917	1.0682321486763464	1.1338107059727998	40.37255370645751	0.9928100886440143	0	1.9848509855684848
1032	5	0.9992792169217752	15.744498725524668	1.234296955451961	0.5844323463405742	48.33170589450353	0.9671639248281434	0	1.194616851091042
1033	5	0.5324625599296295	8.030056715117393	1.4594860617509573	1.471776401082292	24.888963669763047	1.132062062842353	0	3.679324457952665
1034	5	0.5927759399115106	14.850540932287238	0.2477791899756102	1.5141005375412546	36.07193958555959	1.0617066960442894	0	1.287257142546753
1035	5	0.5415828059267811	6.152004331090371	1.8899121641238203	1.1396624351080238	0.06560684123673255	1.0768141814118346	0	3.57428725445216
1036	5	0.5382219585607075	2.946266065017568	1.1061706150537425	1.473362518444772	33.730042426003486	0.6270618739116588	0	4.90796090399567
1037	5	0.4917626090835576	8.8831364493285	1.0561261988288024	1.4285701657458356	29.788421597135642	0.842506905581773	0	4.9975813644430165
1038	5	0.6220584031140017	2.5891427009393198	2.361526070177183	1.1689491017492033	76.90957012893998	0.7916861521111624	0	3.6522359400825977
1039	5	0.6655555002560297	9.585367472358623	1.8049388043962926	1.3388330244759454	9.732311956828049	1.0478654530063607	0	3.94057445845833
1040	5	0.949668612035413	19.465829427927893	1.7327282825082886	0.7523409392842988	93.47237224024174	0.9300390328883199	0	3.2765426498701773
1041	5	0.8296353621466612	0.01985379395165232	1.7680010443049983	0.5655885841975129	45.64447778788245	0.9063510635194639	0	3.238371341374075
1042	5	0.8036354622925916	16.17215087728301	1.8817247552745489	1.4982188507805645	47.62683764521368	1.0791614293316476	0	4.006683742153756
1043	5	0.6797593589256687	0.38137406109214833	0.975795053602359	1.0618697142852205	9.332072018010127	0.5250530352210574	0	1.9657361446462924
1044	5	0.8116907468151282	15.493804350785403	1.6453564690264173	1.5194898147120968	46.85273961847264	0.5954936136453123	0	3.6099457292971353
1045	5	0.7450918231064891	15.070691776268621	1.6016170500729525	1.1623551988698666	62.55242582121656	0.8653666545893157	0	4.7709918636067625
1046	5	0.9490207847489687	23.984220211843212	1.3203385406999089	1.5101569349520145	30.61719824374692	0.9141675490057587	0	3.0356045051227247
1047	5	0.9821441508546875	21.574093119183658	1.4530421686273223	1.522041825447828	28.680119505526463	0.9363235137910548	0	2.526088125681484
1048	5	0.9475028017774152	4.389740013936049	2.1961293065784266	1.5396731924636151	41.14615872551903	0.8367115793796386	0	2.555712551112657
1049	5	0.5857617955994628	16.69561990579378	1.004843214358457	1.5998850162359035	7.943940003060295	1.1314570865395452	0	4.536188725470526
1050	5	0.7329328253415395	4.6966166531743285	1.8887436203711228	0.9464857161483509	69.18986989194616	0.6563326844865991	0	1.7227307321108842
1051	5	0.49518545170957085	11.671359304663788	0.8921866587246617	0.9145163683680102	31.050374002490837	0.9402325884419878	0	4.717177071824395
1052	5	0.44680859249862864	9.067442177696869	1.6139035487681774	0.8875010016523688	17.053675213792115	0.9934964344149468	0	3.6058539010094646
